11.38792,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02311746,0.7413047,0.01038793,0.6706899,
11.48721,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.05375928,0.7421317,0.04596164,0.666512,
11.60283,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.05939713,0.7413844,0.04347719,0.6670312,
11.70162,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.04485413,0.7416633,0.02234944,0.6688977,
11.801,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.04601576,0.7447329,0.01535025,0.6655973,
11.89998,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.0418644,0.7493899,0.01897572,0.6605316,
11.99811,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02388786,0.7392397,0.004751406,0.6730018,
12.09673,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.03652481,0.7347833,0.01201582,0.6772112,
12.196,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02632563,0.7343041,0.00581336,0.678285,
12.29541,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.0298847,0.7354892,0.009548501,0.6768097,
12.39481,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.01417766,0.7379087,0.02116233,0.6744197,
12.49365,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.01300853,0.7428412,-0.02404589,0.6689093,
12.59212,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.0004005251,0.7387305,-0.01457335,0.6738431,
12.69128,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.001768366,0.7317834,-0.01155413,0.6814368,
12.79046,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.001125704,0.7230765,-0.01162021,0.6906692,
12.88951,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.001750008,0.7170616,-0.01126811,0.6969165,
12.98761,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.003347757,0.7162156,-0.014678,0.6977167,
13.10335,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.003975604,0.7191414,-0.01757276,0.69463,
13.20247,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.003412137,0.723146,-0.01411906,0.6905424,
13.30139,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.003925421,0.725026,-0.01177891,0.6886097,
13.40099,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.003947636,0.7252024,-0.01095352,0.6884372,
13.50064,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.003004481,0.7245431,-0.01052714,0.6891426,
13.59998,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.003139144,0.7248043,-0.01028999,0.6888708,
13.69969,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.002293116,0.7256109,-0.01006908,0.6880278,
13.79888,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.001118159,0.7264273,-0.009328581,0.687179,
13.89776,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,2.61981E-05,0.7267619,-0.007874266,0.6868443,
13.99151,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.0001159869,0.7266753,-0.00639016,0.6869513,
14.09123,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.0001351431,0.7267293,-0.005971584,0.6868979,
14.19005,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.0006658351,0.7277825,-0.006719844,0.6857746,
14.28908,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.0004894498,0.7287288,-0.006952894,0.6847668,
14.38828,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.0009229183,0.7290714,-0.006986186,0.6844012,
14.48773,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.002053959,0.7292597,-0.007933065,0.6841879,
14.58693,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.002997964,0.7300146,-0.008891759,0.6833671,
14.70307,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.003890171,0.7308099,-0.009304174,0.6825065,
14.80169,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.004104101,0.7312443,-0.01008555,0.6820288,
14.9011,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.00408481,0.7315052,-0.01050173,0.6817428,
14.99924,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.003124999,0.731264,-0.01039796,0.682008,
15.09863,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.002095352,0.7305631,-0.009822777,0.6827713,
15.19746,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.000761535,0.7302474,-0.009539092,0.6831157,
15.2964,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.0005179755,0.7300463,-0.0091675,0.6833359,
15.3954,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.001316303,0.7296442,-0.008920892,0.6837676,
15.49422,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.001526678,0.7296124,-0.008932355,0.6838009,
15.59356,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.001671621,0.7296633,-0.00942147,0.6837396,
15.69291,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.00288342,0.7294525,-0.01063117,0.6839427,
15.79203,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.0146144,0.7294732,-0.01795833,0.6836174,
15.89166,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.02988518,0.7289279,-0.03617921,0.6829801,
15.99085,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.02920647,0.7297477,-0.03657424,0.6821127,
16.08972,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03030824,0.7304736,-0.03830819,0.6811915,
16.18904,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03067483,0.7303393,-0.03821601,0.6813243,
16.28828,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03423524,0.7292809,-0.0414684,0.682098,
16.38762,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03559931,0.7294968,-0.04320902,0.6816889,
16.48735,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03513594,0.7303754,-0.0415481,0.6808751,
16.60309,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03508325,0.7301927,-0.03991379,0.6811715,
16.70265,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03528359,0.7293901,-0.04101454,0.6819553,
16.80235,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03470584,0.7291159,-0.04190668,0.6822239,
16.90119,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03242154,0.7300898,-0.04083277,0.6813592,
16.99979,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03067885,0.730478,-0.03800479,0.6811875,
17.0985,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.02933071,0.7301832,-0.03612256,0.6816651,
17.19771,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.02772165,0.7306989,-0.03561826,0.6812063,
17.29659,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.02701501,0.7313287,-0.03558878,0.6805601,
17.39628,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.02729291,0.731309,-0.03507196,0.6805969,
17.49561,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.02716818,0.730787,-0.03529846,0.6811506,
17.59507,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.02715229,0.7307725,-0.03519344,0.6811723,
17.69403,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.02700963,0.7309574,-0.03450028,0.681015,
17.79357,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.02628571,0.7309822,-0.03358471,0.6810625,
17.89212,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.02509716,0.7312125,-0.03222354,0.6809258,
